onset	duration	trial_type	value	sample
45.91796875	90.0	trajectory_start	2	11755
45.921875	90.0	trajectory_start	2	11756
45.92578125	90.0	trajectory_start	2	11757
45.9296875	90.0	trajectory_start	2	11758
45.93359375	90.0	trajectory_start	2	11759
45.9375	90.0	trajectory_start	2	11760
45.94140625	90.0	trajectory_start	2	11761
45.9453125	90.0	trajectory_start	2	11762
45.94921875	90.0	trajectory_start	2	11763
45.953125	90.0	trajectory_start	2	11764
45.95703125	90.0	trajectory_start	2	11765
45.9609375	90.0	trajectory_start	2	11766
45.96484375	90.0	trajectory_start	2	11767
45.96875	90.0	trajectory_start	2	11768
45.97265625	90.0	trajectory_start	2	11769
45.9765625	90.0	trajectory_start	2	11770
45.98046875	90.0	trajectory_start	2	11771
45.984375	90.0	trajectory_start	2	11772
45.98828125	90.0	trajectory_start	2	11773
45.9921875	90.0	trajectory_start	2	11774
45.99609375	90.0	trajectory_start	2	11775
46.0	90.0	trajectory_start	2	11776
46.00390625	90.0	trajectory_start	2	11777
46.0078125	90.0	trajectory_start	2	11778
46.01171875	90.0	trajectory_start	2	11779
46.015625	90.0	trajectory_start	2	11780
46.01953125	90.0	trajectory_start	2	11781
46.0234375	90.0	trajectory_start	2	11782
46.02734375	90.0	trajectory_start	2	11783
46.03125	90.0	trajectory_start	2	11784
46.03515625	90.0	trajectory_start	2	11785
46.0390625	90.0	trajectory_start	2	11786
46.04296875	90.0	trajectory_start	2	11787
46.046875	90.0	trajectory_start	2	11788
46.05078125	90.0	trajectory_start	2	11789
46.0546875	90.0	trajectory_start	2	11790
46.05859375	90.0	trajectory_start	2	11791
46.0625	90.0	trajectory_start	2	11792
46.06640625	90.0	trajectory_start	2	11793
46.0703125	90.0	trajectory_start	2	11794
46.07421875	90.0	trajectory_start	2	11795
46.078125	90.0	trajectory_start	2	11796
46.08203125	90.0	trajectory_start	2	11797
46.0859375	90.0	trajectory_start	2	11798
46.08984375	90.0	trajectory_start	2	11799
46.09375	90.0	trajectory_start	2	11800
46.09765625	90.0	trajectory_start	2	11801
46.1015625	90.0	trajectory_start	2	11802
46.10546875	90.0	trajectory_start	2	11803
46.109375	90.0	trajectory_start	2	11804
46.11328125	90.0	trajectory_start	2	11805
46.1171875	90.0	trajectory_start	2	11806
46.12109375	90.0	trajectory_start	2	11807
46.125	90.0	trajectory_start	2	11808
46.12890625	90.0	trajectory_start	2	11809
46.1328125	90.0	trajectory_start	2	11810
46.13671875	90.0	trajectory_start	2	11811
46.140625	90.0	trajectory_start	2	11812
46.14453125	90.0	trajectory_start	2	11813
46.1484375	90.0	trajectory_start	2	11814
46.15234375	90.0	trajectory_start	2	11815
46.15625	90.0	trajectory_start	2	11816
46.16015625	90.0	trajectory_start	2	11817
46.1640625	90.0	trajectory_start	2	11818
46.16796875	90.0	trajectory_start	2	11819
46.171875	90.0	trajectory_start	2	11820
46.17578125	90.0	trajectory_start	2	11821
46.1796875	90.0	trajectory_start	2	11822
46.18359375	90.0	trajectory_start	2	11823
46.1875	90.0	trajectory_start	2	11824
46.19140625	90.0	trajectory_start	2	11825
46.1953125	90.0	trajectory_start	2	11826
46.19921875	90.0	trajectory_start	2	11827
46.203125	90.0	trajectory_start	2	11828
46.20703125	90.0	trajectory_start	2	11829
46.2109375	90.0	trajectory_start	2	11830
46.21484375	90.0	trajectory_start	2	11831
46.21875	90.0	trajectory_start	2	11832
46.22265625	90.0	trajectory_start	2	11833
46.2265625	90.0	trajectory_start	2	11834
46.23046875	90.0	trajectory_start	2	11835
46.234375	90.0	trajectory_start	2	11836
46.23828125	90.0	trajectory_start	2	11837
46.2421875	90.0	trajectory_start	2	11838
